Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,16,27,Female,Right,92,Block 1,1.184909700001299,0.05,false,cat,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat8.png,mask_img/000000060245.png,experiment,o,i,357.1315676000013
V3,16,27,Female,Right,93,Block 1,1.5402334000027622,0.025,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat5.png,mask_img/000000006870.png,experiment,i,i,359.73176590000367
V3,16,27,Female,Right,94,Block 1,0.9494094999972731,0.05,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird8.png,mask_img/000000035190.png,experiment,p,p,361.628234900003
V3,16,27,Female,Right,95,Block 1,1.8236170999953174,0.1,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat10.png,mask_img/000000059046.png,experiment,i,i,364.54826820000017
V3,16,27,Female,Right,96,Block 1,1.2784121000004234,0.05,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird7.png,mask_img/000000024403.png,experiment,p,p,366.8923853000015
V3,16,27,Female,Right,97,Block 1,1.5046093999990262,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird6.png,mask_img/000000056007.png,experiment,p,p,369.2118030999991
V3,16,27,Female,Right,98,Block 1,1.9458603000020958,0.1,false,firehydrant,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant3.png,mask_img/000000050276.png,experiment,i,u,371.9716159000018
V3,16,27,Female,Right,99,Block 1,0.8105598000038299,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person2.png,mask_img/000000029274.png,experiment,q,q,373.9159871000011
V3,16,27,Female,Right,100,Block 1,1.470041200002015,0.025,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird6.png,mask_img/000000034993.png,experiment,p,p,376.20439720000286
V3,16,27,Female,Right,101,Block 1,2.0268652999948245,0.025,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana9.png,mask_img/000000000731.png,experiment,w,w,379.25229370000307
V3,16,27,Female,Right,102,Block 1,1.329985200005467,0.1,false,tree,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree6.png,mask_img/000000022142.png,experiment,i,e,381.5724033000006
V3,16,27,Female,Right,103,Block 1,0.9545288000008441,0.025,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird4.png,mask_img/000000024193.png,experiment,p,p,383.23619170000165
V3,16,27,Female,Right,104,Block 1,1.0528593999988516,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana3.png,mask_img/000000033323.png,experiment,w,w,385.10006680000515
V3,16,27,Female,Right,105,Block 1,1.8176825000045937,0.05,false,bus,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus1.png,mask_img/000000046676.png,experiment,u,r,388.01225060000434
V3,16,27,Female,Right,106,Block 1,1.0895730000047479,0.1,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person10.png,mask_img/000000061838.png,experiment,q,q,390.0042018000022
V3,16,27,Female,Right,107,Block 1,1.6736368000056245,0.1,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building7.png,mask_img/000000025192.png,experiment,o,o,392.4437523000015
V3,16,27,Female,Right,108,Block 1,1.0775078000006033,0.1,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building5.png,mask_img/000000025034.png,experiment,o,o,394.26820090000547
V3,16,27,Female,Right,109,Block 1,1.3410593000007793,0.05,false,bus,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus8.png,mask_img/000000016715.png,experiment,o,r,396.75622139999905
V3,16,27,Female,Right,110,Block 1,1.016816099996504,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building7.png,mask_img/000000036029.png,experiment,o,o,398.5318657000025
V3,16,27,Female,Right,111,Block 1,1.4303701000026194,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant2.png,mask_img/000000018743.png,experiment,u,u,400.99618940000073
V3,16,27,Female,Right,112,Block 1,0.8413003000023309,0.025,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person2.png,mask_img/000000019932.png,experiment,q,q,402.83620930000325
V3,16,27,Female,Right,113,Block 1,1.6519023000000743,0.025,false,banana,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana8.png,mask_img/000000023656.png,experiment,i,w,405.4598143000039
V3,16,27,Female,Right,114,Block 1,0.960720000002766,0.1,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person8.png,mask_img/000000062420.png,experiment,q,q,407.2202233000062
V3,16,27,Female,Right,115,Block 1,1.4820392000037828,0.025,false,bus,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus9.png,mask_img/000000006263.png,experiment,e,r,409.69163560000015
V3,16,27,Female,Right,116,Block 1,1.6819144999972195,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree9.png,mask_img/000000032965.png,experiment,e,e,412.17241460000514
V3,16,27,Female,Right,117,Block 1,1.5440658000006806,0.1,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat4.png,mask_img/000000038479.png,experiment,i,i,414.7002055000048
V3,16,27,Female,Right,118,Block 1,1.079376300003787,0.05,false,tree,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree7.png,mask_img/000000022256.png,experiment,p,e,416.8759108000013
V3,16,27,Female,Right,119,Block 1,1.2763269999995828,0.1,false,firehydrant,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant8.png,mask_img/000000050794.png,experiment,q,u,418.8840874000016
V3,16,27,Female,Right,120,Block 1,1.2572249000004376,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird9.png,mask_img/000000024530.png,experiment,p,p,421.1322724000056
V3,16,27,Female,Right,121,Block 1,1.045145500000217,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building1.png,mask_img/000000035818.png,experiment,o,o,423.1396717000025
V3,16,27,Female,Right,122,Block 1,0.9341469000064535,0.025,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird8.png,mask_img/000000035190.png,experiment,p,p,424.8287352000043
V3,16,27,Female,Right,123,Block 1,1.355671599994821,0.1,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus8.png,mask_img/000000058873.png,experiment,r,r,427.31644249999954
V3,16,27,Female,Right,124,Block 1,1.4749923999988823,0.025,false,firehydrant,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant3.png,mask_img/000000018864.png,experiment,i,u,429.7723821000036
V3,16,27,Female,Right,125,Block 1,0.8081774999955087,0.05,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person9.png,mask_img/000000021003.png,experiment,q,q,431.7000569000011
V3,16,27,Female,Right,126,Block 1,1.1464305000044988,0.025,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building7.png,mask_img/000000004936.png,experiment,o,o,433.59569249999913
V3,16,27,Female,Right,127,Block 1,1.019372700000531,0.05,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person4.png,mask_img/000000020202.png,experiment,q,q,435.660163200002
V3,16,27,Female,Right,128,Block 1,1.2703842999981134,0.025,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat1.png,mask_img/000000027151.png,experiment,i,i,438.0520510999995
V3,16,27,Female,Right,129,Block 1,1.2835364999991725,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana10.png,mask_img/000000022563.png,experiment,w,w,440.22013570000126
V3,16,27,Female,Right,130,Block 1,1.3239040999978897,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant7.png,mask_img/000000019463.png,experiment,u,u,442.56409940000594
V3,16,27,Female,Right,131,Block 1,0.9576390000001993,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building5.png,mask_img/000000036004.png,experiment,o,o,444.2515917000055
V3,16,27,Female,Right,132,Block 1,1.6250570000047446,0.05,false,tree,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree1.png,mask_img/000000021206.png,experiment,w,e,446.77174590000504
V3,16,27,Female,Right,133,Block 1,1.2764513000001898,0.1,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat6.png,mask_img/000000007179.png,experiment,i,i,449.1081820000036
V3,16,27,Female,Right,134,Block 1,1.2000995999987936,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus2.png,mask_img/000000036622.png,experiment,r,r,451.1641449000017
V3,16,27,Female,Right,135,Block 1,0.9723181000008481,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus1.png,mask_img/000000005142.png,experiment,r,r,452.81981530000485
V3,16,27,Female,Right,136,Block 1,0.7419177999981912,0.025,false,firehydrant,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant8.png,mask_img/000000039553.png,experiment,i,u,454.2438489000051
V3,16,27,Female,Right,137,Block 1,1.9070381999990786,0.05,true,bird,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird7.png,mask_img/000000044580.png,experiment,p,p,456.83652340000117
V3,16,27,Female,Right,138,Block 1,0.9426014999990002,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird6.png,mask_img/000000002337.png,experiment,p,p,458.85170660000585
V3,16,27,Female,Right,139,Block 1,1.5849625999981072,0.1,false,banana,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana3.png,mask_img/000000042476.png,experiment,p,w,461.5242251000018
V3,16,27,Female,Right,140,Block 1,1.1743524999983492,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana8.png,mask_img/000000055630.png,experiment,w,w,463.45227460000024
V3,16,27,Female,Right,141,Block 1,1.0895833999966271,0.1,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus9.png,mask_img/000000037864.png,experiment,r,r,465.25202230000286
V3,16,27,Female,Right,142,Block 1,0.743316699998104,0.1,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus6.png,mask_img/000000015987.png,experiment,r,r,467.06043480000517
V3,16,27,Female,Right,143,Block 1,0.9443669000029331,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant6.png,mask_img/000000008025.png,experiment,u,u,468.94822170000407
V3,16,27,Female,Right,144,Block 1,1.7311963999964064,0.025,false,bird,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird5.png,mask_img/000000044437.png,experiment,i,p,484.14878310000495
V3,16,27,Female,Right,145,Block 2,1.0998102000012295,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus1.png,mask_img/000000036255.png,experiment,r,r,486.0285826000036
V3,16,27,Female,Right,146,Block 2,1.1001280000054976,0.025,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus2.png,mask_img/000000058627.png,experiment,r,r,487.91634790000535
V3,16,27,Female,Right,147,Block 2,1.121474899999157,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana1.png,mask_img/000000033073.png,experiment,w,w,489.90035160000116
V3,16,27,Female,Right,148,Block 2,2.59578909999982,0.1,false,cat,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat8.png,mask_img/000000017791.png,experiment,w,i,493.3565449000016
V3,16,27,Female,Right,149,Block 2,1.2521024999950896,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building9.png,mask_img/000000036226.png,experiment,o,o,495.53288020000036
