Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,10,29,Male,Right,928,Block 7,0.303514900006121,0.1,false,bird,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird7.png,mask_img/000000024403.png,experiment,o,p,2784.3131687999994
V3,10,29,Male,Right,929,Block 7,0.20373239999753423,0.025,false,cat,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat8.png,mask_img/000000017791.png,experiment,r,u,2785.3637027000077
V3,10,29,Male,Right,930,Block 7,0.6554808999935631,0.025,false,building,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building2.png,mask_img/000000057551.png,experiment,p,q,2787.0229248000105
V3,10,29,Male,Right,931,Block 7,1.142408700005035,0.1,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird1.png,mask_img/000000000873.png,experiment,p,p,2789.0867102000047
V3,10,29,Male,Right,932,Block 7,1.0671929999953136,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus2.png,mask_img/000000025858.png,experiment,o,o,2791.198816999997
V3,10,29,Male,Right,933,Block 7,1.4886490999924717,0.025,false,banana,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana8.png,mask_img/000000033904.png,experiment,p,w,2793.6231020999985
V3,10,29,Male,Right,934,Block 7,0.988730699988082,0.05,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree1.png,mask_img/000000021206.png,experiment,r,r,2795.4549814000056
V3,10,29,Male,Right,935,Block 7,0.7287830999994185,0.05,false,banana,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana1.png,mask_img/000000011754.png,experiment,u,w,2797.0309661000065
V3,10,29,Male,Right,936,Block 7,0.27689719999034423,0.1,false,cat,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat4.png,mask_img/000000006842.png,experiment,r,u,2798.353370800003
V3,10,29,Male,Right,937,Block 7,0.8850127000041539,0.05,false,banana,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana8.png,mask_img/000000023656.png,experiment,o,w,2800.1587268000003
V3,10,29,Male,Right,938,Block 7,0.08056510001188144,0.025,false,tree,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree7.png,mask_img/000000041434.png,experiment,w,r,2800.9546806
V3,10,29,Male,Right,939,Block 7,0.6924264000117546,0.05,false,bird,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird9.png,mask_img/000000024530.png,experiment,w,p,2802.590846200008
V3,10,29,Male,Right,940,Block 7,0.23549189999175724,0.1,false,tree,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree5.png,mask_img/000000010991.png,experiment,i,r,2803.606021600004
V3,10,29,Male,Right,941,Block 7,0.5673558000125922,0.05,false,cat,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat3.png,mask_img/000000038381.png,experiment,e,u,2805.3234967000026
V3,10,29,Male,Right,942,Block 7,0.9188741999969352,0.1,false,tree,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree2.png,mask_img/000000041008.png,experiment,e,r,2807.0627791000006
V3,10,29,Male,Right,943,Block 7,0.617682900003274,0.05,false,building,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building5.png,mask_img/000000057930.png,experiment,i,q,2808.807096400007
V3,10,29,Male,Right,944,Block 7,1.1108106000028783,0.1,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building5.png,mask_img/000000025034.png,experiment,q,q,2810.766849300009
V3,10,29,Male,Right,945,Block 7,1.450050800005556,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant7.png,mask_img/000000039475.png,experiment,i,i,2813.334864500008
V3,10,29,Male,Right,946,Block 7,0.9996585999906529,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus6.png,mask_img/000000026503.png,experiment,o,o,2815.0556679
V3,10,29,Male,Right,947,Block 7,0.9545038999931421,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant2.png,mask_img/000000007934.png,experiment,i,i,2816.8551375000097
V3,10,29,Male,Right,948,Block 7,1.1520330000057584,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree8.png,mask_img/000000022355.png,experiment,r,r,2818.782871000003
V3,10,29,Male,Right,949,Block 7,0.754073200005223,0.025,false,banana,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana3.png,mask_img/000000033323.png,experiment,r,w,2820.438828700004
V3,10,29,Male,Right,950,Block 7,0.5470382000057725,0.05,false,banana,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana1.png,mask_img/000000022545.png,experiment,r,w,2822.1818103999976
V3,10,29,Male,Right,951,Block 7,0.998213200000464,0.05,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat2.png,mask_img/000000059201.png,experiment,u,u,2824.1028648000065
V3,10,29,Male,Right,952,Block 7,0.8656517000054009,0.1,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person1.png,mask_img/000000019759.png,experiment,e,e,2826.0788661999977
V3,10,29,Male,Right,953,Block 7,1.6352149000013014,0.1,false,cat,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat7.png,mask_img/000000049602.png,experiment,p,u,2828.6633941000036
V3,10,29,Male,Right,954,Block 7,1.0591106999927433,0.05,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree4.png,mask_img/000000063337.png,experiment,r,r,2830.702695400003
V3,10,29,Male,Right,955,Block 7,1.1544496999995317,0.025,false,banana,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana4.png,mask_img/000000042499.png,experiment,r,w,2832.6627490999963
V3,10,29,Male,Right,956,Block 7,0.5683923000033246,0.025,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building7.png,mask_img/000000025192.png,experiment,q,q,2834.087658500008
V3,10,29,Male,Right,957,Block 7,1.0595236000081059,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree10.png,mask_img/000000040948.png,experiment,r,r,2836.15092320001
V3,10,29,Male,Right,958,Block 7,0.7341594000026817,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person7.png,mask_img/000000040399.png,experiment,e,e,2837.7428301000036
V3,10,29,Male,Right,959,Block 7,1.1639950999961002,0.05,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus10.png,mask_img/000000046805.png,experiment,o,o,2839.607483700005
V3,10,29,Male,Right,960,Block 7,0.8685767999995733,0.1,false,banana,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana6.png,mask_img/000000042704.png,experiment,o,w,2841.2232060000097
V3,10,29,Male,Right,961,Block 7,0.7097106000001077,0.05,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person9.png,mask_img/000000009809.png,experiment,e,e,2842.9268675000058
V3,10,29,Male,Right,962,Block 7,0.8516921999980696,0.1,false,bird,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird1.png,mask_img/000000043966.png,experiment,r,p,2844.478830699998
V3,10,29,Male,Right,963,Block 7,0.6372588999947766,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree2.png,mask_img/000000010560.png,experiment,r,r,2845.9270191000105
V3,10,29,Male,Right,964,Block 7,1.0688843999960227,0.1,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus5.png,mask_img/000000015986.png,experiment,o,o,2847.766827200001
V3,10,29,Male,Right,965,Block 7,1.0986234000010882,0.025,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird10.png,mask_img/000000055733.png,experiment,p,p,2849.9029260000098
V3,10,29,Male,Right,966,Block 7,0.6857472999981837,0.1,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building6.png,mask_img/000000046155.png,experiment,q,q,2851.729689800006
V3,10,29,Male,Right,967,Block 7,1.0136906999978237,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus1.png,mask_img/000000025820.png,experiment,o,o,2853.655825000009
V3,10,29,Male,Right,968,Block 7,1.6763209000055213,0.1,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat4.png,mask_img/000000017364.png,experiment,u,u,2856.4150779000047
V3,10,29,Male,Right,969,Block 7,1.0070675000024494,0.1,false,person,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person4.png,mask_img/000000052087.png,experiment,r,e,2858.2714619000035
V3,10,29,Male,Right,970,Block 7,0.721767600000021,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus7.png,mask_img/000000006146.png,experiment,o,o,2859.726890699996
V3,10,29,Male,Right,971,Block 7,0.8897587999963434,0.1,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building4.png,mask_img/000000004239.png,experiment,q,q,2861.3428711000015
V3,10,29,Male,Right,972,Block 7,1.0953786999889417,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana7.png,mask_img/000000055594.png,experiment,w,w,2863.127058099999
V3,10,29,Male,Right,973,Block 7,1.1690411000017775,0.1,false,bird,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird8.png,mask_img/000000044831.png,experiment,o,p,2865.310963099997
V3,10,29,Male,Right,974,Block 7,0.602702699994552,0.1,false,person,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person4.png,mask_img/000000062131.png,experiment,w,e,2866.837107500003
V3,10,29,Male,Right,975,Block 7,0.2865808000060497,0.1,false,cat,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat10.png,mask_img/000000017308.png,experiment,o,u,2867.8209426999965
V3,10,29,Male,Right,976,Block 7,0.3059664999891538,0.025,false,building,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building5.png,mask_img/000000014759.png,experiment,o,q,2869.171573600004
V3,10,29,Male,Right,977,Block 7,0.27440239999850746,0.1,false,firehydrant,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant3.png,mask_img/000000007946.png,experiment,w,i,2870.289316800001
V3,10,29,Male,Right,978,Block 7,0.3180002000008244,0.025,false,banana,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana4.png,mask_img/000000023015.png,experiment,u,w,2871.739492000008
V3,10,29,Male,Right,979,Block 7,0.3575107000069693,0.1,false,banana,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana10.png,mask_img/000000022563.png,experiment,r,w,2873.0901649000007
V3,10,29,Male,Right,980,Block 7,0.4853590999991866,0.1,false,firehydrant,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant5.png,mask_img/000000050496.png,experiment,q,i,2874.4741968000017
V3,10,29,Male,Right,981,Block 7,0.3047907000000123,0.05,false,tree,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree7.png,mask_img/000000063754.png,experiment,p,r,2875.8247993999976
V3,10,29,Male,Right,982,Block 7,0.6090546000050381,0.025,false,tree,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree3.png,mask_img/000000010566.png,experiment,p,r,2877.3828662000014
V3,10,29,Male,Right,983,Block 7,0.34825150000688154,0.05,false,tree,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree8.png,mask_img/000000054334.png,experiment,p,r,2878.7095858999965
V3,10,29,Male,Right,984,Block 7,0.17737140000099316,0.025,false,tree,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree4.png,mask_img/000000021981.png,experiment,p,r,2879.9104313999997
V3,10,29,Male,Right,985,Block 7,0.20734490000177175,0.1,false,bus,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus9.png,mask_img/000000037864.png,experiment,w,o,2881.044053000005
V3,10,29,Male,Right,986,Block 7,0.2140092000045115,0.025,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus8.png,mask_img/000000026782.png,experiment,o,o,2882.2947747
V3,10,29,Male,Right,987,Block 7,1.1673656000057235,0.05,false,firehydrant,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant8.png,mask_img/000000028988.png,experiment,q,i,2884.5589447000093
V3,10,29,Male,Right,988,Block 7,0.3479033000039635,0.05,false,banana,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana7.png,mask_img/000000012567.png,experiment,o,w,2885.979878600003
